8/1/2010 0:00,0.717103,1.00207933
11/1/2010 0:00,0.720461,1.00468273
12/1/2010 0:00,0.718804,0.997700084
13/1/2010 0:00,0.720721,1.00266693
14/1/2010 0:00,0.721033,1.0004329
15/1/2010 0:00,0.719217,0.997481391
18/1/2010 0:00,0.720825,1.002235765
19/1/2010 0:00,0.719321,0.997913502
20/1/2010 0:00,0.714439,0.993213044
21/1/2010 0:00,0.712301,0.997007442
22/1/2010 0:00,0.711997,0.999573214
25/1/2010 0:00,0.714694,1.003787937
26/1/2010 0:00,0.713063,0.997717904
27/1/2010 0:00,0.711845,0.998291876
28/1/2010 0:00,0.712301,1.000640589
29/1/2010 0:00,0.711389,0.998719642
1/2/2010 0:00,0.709723,0.997658103
2/2/2010 0:00,0.710682,1.001351231
3/2/2010 0:00,0.708366,0.996741158
4/2/2010 0:00,0.704126,0.994014394
5/2/2010 0:00,0.703383,0.998944791
8/2/2010 0:00,0.702741,0.999087268
9/2/2010 0:00,0.706055,1.00471582
10/2/2010 0:00,0.705517,0.99923802
11/2/2010 0:00,0.708868,1.004749708
12/2/2010 0:00,0.708717,0.999786984
15/2/2010 0:00,0.708215,0.999291678
16/2/2010 0:00,0.7122,1.005626822
17/2/2010 0:00,0.711339,0.99879107
18/2/2010 0:00,0.707064,0.993990207
19/2/2010 0:00,0.708466,1.001982847
22/2/2010 0:00,0.709476,1.001425615
23/2/2010 0:00,0.709044,0.9993911
24/2/2010 0:00,0.709688,1.000908265
25/2/2010 0:00,0.709723,1.000049317
26/2/2010 0:00,0.711288,1.002205086
1/3/2010 0:00,0.712048,1.001068484
2/3/2010 0:00,0.713776,1.002426803
3/3/2010 0:00,0.714715,1.001315539
4/3/2010 0:00,0.713562,0.99838677
5/3/2010 0:00,0.713776,1.000299904
8/3/2010 0:00,0.714418,1.000899442
9/3/2010 0:00,0.715077,1.000922429
10/3/2010 0:00,0.715384,1.000429324
11/3/2010 0:00,0.715497,1.000157957
12/3/2010 0:00,0.717515,1.002820417
15/3/2010 0:00,0.715717,0.997494129
16/3/2010 0:00,0.717309,1.002224343
17/3/2010 0:00,0.718081,1.001076245
18/3/2010 0:00,0.716794,0.998207723
19/3/2010 0:00,0.715461,0.99814033
22/3/2010 0:00,0.714194,0.998229114
23/3/2010 0:00,0.713521,0.999057679
24/3/2010 0:00,0.711268,0.996842419
25/3/2010 0:00,0.710682,0.999176119
26/3/2010 0:00,0.712657,1.002779021
28/3/2010 0:00,0.714796,1.003001444
29/3/2010 0:00,0.714566,0.99967823
30/3/2010 0:00,0.714684,1.000165135
