1/4/2009 0:00,0.494545,0.994682103
2/4/2009 0:00,0.49216,0.995177385
5/4/2009 0:00,0.49476,1.005282835
6/4/2009 0:00,0.497792,1.006128224
7/4/2009 0:00,0.497226,0.998862979
8/4/2009 0:00,0.501969,1.009538922
9/4/2009 0:00,0.500831,0.997732928
12/4/2009 0:00,0.494306,0.986971653
13/4/2009 0:00,0.502334,1.016240952
14/4/2009 0:00,0.503959,1.003234899
15/4/2009 0:00,0.506712,1.005462746
16/4/2009 0:00,0.511156,1.008770268
19/4/2009 0:00,0.512225,1.002091338
20/4/2009 0:00,0.513313,1.002124067
21/4/2009 0:00,0.510314,0.994157561
22/4/2009 0:00,0.50793,0.995328366
23/4/2009 0:00,0.506419,0.997025181
26/4/2009 0:00,0.512415,1.011839998
27/4/2009 0:00,0.508588,0.992531444
28/4/2009 0:00,0.506797,0.996478486
29/4/2009 0:00,0.509412,1.005159857
30/4/2009 0:00,0.509009,0.999208892
3/5/2009 0:00,0.506649,0.99536354
4/5/2009 0:00,0.509346,1.005323212
5/5/2009 0:00,0.509807,1.000905082
6/5/2009 0:00,0.50769,0.995847448
7/5/2009 0:00,0.502736,0.990242077
10/5/2009 0:00,0.502211,0.998955714
11/5/2009 0:00,0.501725,0.999032279
12/5/2009 0:00,0.501985,1.000518212
13/5/2009 0:00,0.501025,0.998087592
14/5/2009 0:00,0.503043,1.004027743
17/5/2009 0:00,0.503598,1.001103285
18/5/2009 0:00,0.501641,0.996113964
19/5/2009 0:00,0.497301,0.991348395
20/5/2009 0:00,0.495323,0.99602253
21/5/2009 0:00,0.495683,1.000726798
24/5/2009 0:00,0.493762,0.996124539
25/5/2009 0:00,0.493433,0.999333687
26/5/2009 0:00,0.496709,1.006639199
27/5/2009 0:00,0.494162,0.994872249
28/5/2009 0:00,0.48944,0.990444429
31/5/2009 0:00,0.489849,1.000835649
1/6/2009 0:00,0.486347,0.992850858
2/6/2009 0:00,0.488883,1.005214384
3/6/2009 0:00,0.486696,0.995526537
4/6/2009 0:00,0.4916,1.010076105
7/6/2009 0:00,0.494276,1.00544345
8/6/2009 0:00,0.489044,0.989414821
9/6/2009 0:00,0.491316,1.004645799
10/6/2009 0:00,0.488974,0.99523321
11/6/2009 0:00,0.492301,1.006804043
14/6/2009 0:00,0.496496,1.00852121
15/6/2009 0:00,0.494542,0.996064419
16/6/2009 0:00,0.493676,0.998248885
17/6/2009 0:00,0.494053,1.000763659
18/6/2009 0:00,0.491702,0.995241401
21/6/2009 0:00,0.494162,1.00500303
22/6/2009 0:00,0.488876,0.989303103
23/6/2009 0:00,0.492218,1.006836089
24/6/2009 0:00,0.491119,0.997767249
25/6/2009 0:00,0.487524,0.992679982
28/6/2009 0:00,0.489397,1.003841862
29/6/2009 0:00,0.492097,1.005516993
30/6/2009 0:00,0.48956,0.994844512
1/7/2009 0:00,0.492921,1.006865348
2/7/2009 0:00,0.492391,0.998924777
5/7/2009 0:00,0.491759,0.998716467
6/7/2009 0:00,0.492698,1.001909472
7/7/2009 0:00,0.492488,0.999573775
8/7/2009 0:00,0.489064,0.993047546
9/7/2009 0:00,0.490715,1.003375836
12/7/2009 0:00,0.489515,0.997554589
13/7/2009 0:00,0.490737,1.002496348
14/7/2009 0:00,0.488408,0.995254077
15/7/2009 0:00,0.486924,0.996961557
16/7/2009 0:00,0.488675,1.003596044
19/7/2009 0:00,0.488673,0.999995907
20/7/2009 0:00,0.488317,0.999271496
21/7/2009 0:00,0.488061,0.99947575
22/7/2009 0:00,0.489734,1.00342785
23/7/2009 0:00,0.488802,0.998096926
26/7/2009 0:00,0.487329,0.99698651
27/7/2009 0:00,0.490229,1.005950805
28/7/2009 0:00,0.493492,1.006656073
29/7/2009 0:00,0.492187,0.99735558
30/7/2009 0:00,0.487426,0.990326847
2/8/2009 0:00,0.484377,0.993744692
3/8/2009 0:00,0.484152,0.999535486
4/8/2009 0:00,0.48408,0.999851286
