30/6/2009 0:00,2.595846,1.004998188
1/7/2009 0:00,2.579911,0.993861346
2/7/2009 0:00,2.570319,0.996282042
5/7/2009 0:00,2.577497,1.002792649
6/7/2009 0:00,2.563524,0.994578849
7/7/2009 0:00,2.563158,0.999857228
8/7/2009 0:00,2.572722,1.003731335
9/7/2009 0:00,2.556787,0.993806171
12/7/2009 0:00,2.561293,1.001762368
13/7/2009 0:00,2.564278,1.001165427
14/7/2009 0:00,2.582685,1.007178239
15/7/2009 0:00,2.581905,0.999697989
16/7/2009 0:00,2.578577,0.998711029
19/7/2009 0:00,2.604208,1.009939979
20/7/2009 0:00,2.592526,0.995514183
21/7/2009 0:00,2.599875,1.002834687
22/7/2009 0:00,2.593952,0.997721814
23/7/2009 0:00,2.597569,1.001394397
26/7/2009 0:00,2.596473,0.999578067
27/7/2009 0:00,2.59251,0.998473699
28/7/2009 0:00,2.585794,0.99740946
29/7/2009 0:00,2.592097,1.002437549
30/7/2009 0:00,2.586919,0.99800239
2/8/2009 0:00,2.617661,1.011883635
3/8/2009 0:00,2.617844,1.00006991
4/8/2009 0:00,2.608553,0.996450896
5/8/2009 0:00,2.605672,0.998895556
6/8/2009 0:00,2.597999,0.99705527
9/8/2009 0:00,2.595667,0.999102386
10/8/2009 0:00,2.582925,0.99509105
11/8/2009 0:00,2.592236,1.003604828
12/8/2009 0:00,2.592567,1.000127689
13/8/2009 0:00,2.594505,1.000747522
16/8/2009 0:00,2.578965,0.994010418
17/8/2009 0:00,2.58471,1.002227638
18/8/2009 0:00,2.59394,1.003571
19/8/2009 0:00,2.595392,1.000559766
20/8/2009 0:00,2.599986,1.00177006
23/8/2009 0:00,2.591379,0.996689598
24/8/2009 0:00,2.597354,1.002305722
25/8/2009 0:00,2.593871,0.99865902
26/8/2009 0:00,2.594283,1.000158836
27/8/2009 0:00,2.601249,1.002685135
30/8/2009 0:00,2.59488,0.997551561
31/8/2009 0:00,2.588508,0.997544395
1/9/2009 0:00,2.5924,1.001503569
2/9/2009 0:00,2.596195,1.001463894
3/9/2009 0:00,2.600014,1.001470999
6/9/2009 0:00,2.608468,1.003251521
7/9/2009 0:00,2.630147,1.008311009
8/9/2009 0:00,2.625825,0.998356746
