10/6/2009 0:00,0.738425,0.994703357
11/6/2009 0:00,0.744624,1.008394895
14/6/2009 0:00,0.747861,1.00434716
15/6/2009 0:00,0.744751,0.995841473
16/6/2009 0:00,0.743205,0.997924138
17/6/2009 0:00,0.746322,1.004193998
18/6/2009 0:00,0.742216,0.994498353
21/6/2009 0:00,0.744228,1.002710801
22/6/2009 0:00,0.73404,0.986310647
23/6/2009 0:00,0.752968,1.025786061
24/6/2009 0:00,0.751563,0.998134051
25/6/2009 0:00,0.741916,0.987164083
28/6/2009 0:00,0.746381,1.006018202
29/6/2009 0:00,0.750121,1.005010846
30/6/2009 0:00,0.744202,0.992109273
1/7/2009 0:00,0.748056,1.005178701
2/7/2009 0:00,0.749381,1.001771258
5/7/2009 0:00,0.745618,0.994978522
6/7/2009 0:00,0.746657,1.001393475
7/7/2009 0:00,0.745181,0.998023189
8/7/2009 0:00,0.739709,0.992656818
9/7/2009 0:00,0.742564,1.003859626
12/7/2009 0:00,0.740994,0.997885704
13/7/2009 0:00,0.746452,1.007365782
14/7/2009 0:00,0.740202,0.991627057
15/7/2009 0:00,0.739241,0.998701706
16/7/2009 0:00,0.742763,1.004764346
19/7/2009 0:00,0.742413,0.999528786
20/7/2009 0:00,0.740484,0.997401716
21/7/2009 0:00,0.739652,0.998876411
22/7/2009 0:00,0.744676,1.006792383
23/7/2009 0:00,0.744495,0.999756941
26/7/2009 0:00,0.742831,0.997764928
27/7/2009 0:00,0.746602,1.005076525
28/7/2009 0:00,0.753579,1.009345006
29/7/2009 0:00,0.753414,0.999781045
30/7/2009 0:00,0.742406,0.985389175
2/8/2009 0:00,0.739616,0.996241948
3/8/2009 0:00,0.739389,0.999693084
4/8/2009 0:00,0.740338,1.001283492
5/8/2009 0:00,0.741133,1.001073834
6/8/2009 0:00,0.751268,1.013675008
9/8/2009 0:00,0.751419,1.000200994
10/8/2009 0:00,0.747185,0.994365327
11/8/2009 0:00,0.74565,0.997945623
12/8/2009 0:00,0.742338,0.995558238
13/8/2009 0:00,0.743478,1.001535689
16/8/2009 0:00,0.742207,0.998290467
17/8/2009 0:00,0.741895,0.999579632
18/8/2009 0:00,0.736165,0.992276535
19/8/2009 0:00,0.737456,1.001753683
20/8/2009 0:00,0.735572,0.997445271
23/8/2009 0:00,0.735879,1.000417362
24/8/2009 0:00,0.735679,0.999728216
25/8/2009 0:00,0.739278,1.004892079
26/8/2009 0:00,0.733315,0.991934022
27/8/2009 0:00,0.735137,1.002484608
30/8/2009 0:00,0.734129,0.998628827
31/8/2009 0:00,0.738041,1.005328764
1/9/2009 0:00,0.735178,0.996120812
2/9/2009 0:00,0.737346,1.002948946
3/9/2009 0:00,0.73712,0.999693495
6/9/2009 0:00,0.739328,1.002995442
7/9/2009 0:00,0.733394,0.991973792
8/9/2009 0:00,0.731288,0.997128419
9/9/2009 0:00,0.729213,0.997162541
10/9/2009 0:00,0.729543,1.000452543
13/9/2009 0:00,0.725949,0.995073628
14/9/2009 0:00,0.728676,1.003756462
15/9/2009 0:00,0.731396,1.003732798
16/9/2009 0:00,0.727478,0.994643121
17/9/2009 0:00,0.726206,0.998251494
20/9/2009 0:00,0.728209,1.002758171
21/9/2009 0:00,0.724823,0.995350236
22/9/2009 0:00,0.725705,1.001216849
23/9/2009 0:00,0.724917,0.998914159
24/9/2009 0:00,0.725119,1.000278653
27/9/2009 0:00,0.728119,1.004137252
28/9/2009 0:00,0.730029,1.002623198
29/9/2009 0:00,0.734592,1.006250437
30/9/2009 0:00,0.736296,1.002319655
1/10/2009 0:00,0.731904,0.994035008
4/10/2009 0:00,0.732647,1.00101516
5/10/2009 0:00,0.7328,1.000208832
6/10/2009 0:00,0.737663,1.00663619
7/10/2009 0:00,0.739296,1.002213748
8/10/2009 0:00,0.739339,1.000058163
11/10/2009 0:00,0.73467,0.9936849
12/10/2009 0:00,0.732354,0.996847564
13/10/2009 0:00,0.729903,0.996653258
14/10/2009 0:00,0.72993,1.000036991
15/10/2009 0:00,0.731479,1.002122121
18/10/2009 0:00,0.728255,0.995592491
