22/7/2009 0:00,0.755289,0.990050847
23/7/2009 0:00,0.75561,1.000425003
26/7/2009 0:00,0.750052,0.992644354
27/7/2009 0:00,0.750763,1.000947934
28/7/2009 0:00,0.754547,1.005040206
29/7/2009 0:00,0.751542,0.996017478
30/7/2009 0:00,0.749635,0.99746255
2/8/2009 0:00,0.744154,0.992688442
3/8/2009 0:00,0.746998,1.00382179
4/8/2009 0:00,0.746895,0.999862115
5/8/2009 0:00,0.750401,1.0046941
6/8/2009 0:00,0.749392,0.998655386
9/8/2009 0:00,0.753427,1.005384365
10/8/2009 0:00,0.759688,1.008310029
11/8/2009 0:00,0.755147,0.994022546
12/8/2009 0:00,0.753848,0.998279805
13/8/2009 0:00,0.762143,1.011003544
16/8/2009 0:00,0.762966,1.00107985
17/8/2009 0:00,0.760489,0.99675346
18/8/2009 0:00,0.75671,0.995030829
19/8/2009 0:00,0.755084,0.997851224
20/8/2009 0:00,0.752329,0.996351399
23/8/2009 0:00,0.746691,0.992505938
24/8/2009 0:00,0.753065,1.008536329
25/8/2009 0:00,0.759269,1.008238333
26/8/2009 0:00,0.753989,0.993045943
27/8/2009 0:00,0.756018,1.002691021
30/8/2009 0:00,0.759037,1.003993291
31/8/2009 0:00,0.76414,1.006722992
1/9/2009 0:00,0.765689,1.002027115
2/9/2009 0:00,0.765257,0.999435802
3/9/2009 0:00,0.754571,0.986036064
6/9/2009 0:00,0.752162,0.996807457
7/9/2009 0:00,0.75598,1.005076034
8/9/2009 0:00,0.757618,1.002166724
9/9/2009 0:00,0.756742,0.998843744
10/9/2009 0:00,0.758109,1.001806428
13/9/2009 0:00,0.76097,1.003773864
14/9/2009 0:00,0.756098,0.993597645
15/9/2009 0:00,0.755918,0.999761936
16/9/2009 0:00,0.753571,0.996895166
17/9/2009 0:00,0.757366,1.005036022
20/9/2009 0:00,0.760675,1.00436909
21/9/2009 0:00,0.757305,0.995569724
22/9/2009 0:00,0.759842,1.003350037
23/9/2009 0:00,0.767866,1.01056009
24/9/2009 0:00,0.772087,1.005497053
27/9/2009 0:00,0.765569,0.991557946
28/9/2009 0:00,0.764154,0.998151702
29/9/2009 0:00,0.758662,0.992812967
30/9/2009 0:00,0.766036,1.009719743
1/10/2009 0:00,0.767141,1.001442491
4/10/2009 0:00,0.759858,0.990506308
5/10/2009 0:00,0.755852,0.994727962
6/10/2009 0:00,0.75776,1.002524304
7/10/2009 0:00,0.757502,0.999659523
8/10/2009 0:00,0.746721,0.985767694
11/10/2009 0:00,0.739613,0.99048105
12/10/2009 0:00,0.739663,1.000067603
13/10/2009 0:00,0.736452,0.995658834
14/10/2009 0:00,0.742242,1.00786202
15/10/2009 0:00,0.745491,1.004377279
18/10/2009 0:00,0.740783,0.993684699
19/10/2009 0:00,0.752151,1.015345925
20/10/2009 0:00,0.750377,0.997641431
21/10/2009 0:00,0.751023,1.000860901
22/10/2009 0:00,0.754894,1.005154303
26/10/2009 0:00,0.763739,1.011716877
27/10/2009 0:00,0.761612,0.997215017
28/10/2009 0:00,0.769296,1.010089127
29/10/2009 0:00,0.764411,0.993650038
30/10/2009 0:00,0.775046,1.013912673
2/11/2009 0:00,0.770705,0.994399042
3/11/2009 0:00,0.761932,0.988616916
4/11/2009 0:00,0.761738,0.999745384
5/11/2009 0:00,0.763222,1.001948176
6/11/2009 0:00,0.770772,1.009892272
9/11/2009 0:00,0.761166,0.987537171
10/11/2009 0:00,0.756395,0.993731985
11/11/2009 0:00,0.753119,0.99566893
12/11/2009 0:00,0.758849,1.007608359
13/11/2009 0:00,0.758897,1.000063254
16/11/2009 0:00,0.756614,0.996991687
17/11/2009 0:00,0.758845,1.002948663
18/11/2009 0:00,0.762517,1.004838933
19/11/2009 0:00,0.765159,1.003464841
20/11/2009 0:00,0.77076,1.007320047
23/11/2009 0:00,0.762575,0.989380611
24/11/2009 0:00,0.763827,1.001641806
25/11/2009 0:00,0.758796,0.99341343
26/11/2009 0:00,0.764579,1.007621284
27/11/2009 0:00,0.764714,1.000176568
30/11/2009 0:00,0.762518,0.997128338
1/12/2009 0:00,0.758134,0.994250628
2/12/2009 0:00,0.760562,1.0032026
3/12/2009 0:00,0.764352,1.004983157
4/12/2009 0:00,0.761449,0.996202012
7/12/2009 0:00,0.755688,0.992434162
8/12/2009 0:00,0.763558,1.010414351
9/12/2009 0:00,0.758524,0.993407181
10/12/2009 0:00,0.756875,0.997826041
11/12/2009 0:00,0.761751,1.006442279
14/12/2009 0:00,0.761597,0.999797834
15/12/2009 0:00,0.76047,0.998520215
16/12/2009 0:00,0.760272,0.999739635
17/12/2009 0:00,0.762342,1.00272271
18/12/2009 0:00,0.760811,0.997991715
21/12/2009 0:00,0.754925,0.992263519
22/12/2009 0:00,0.751368,0.995288274
23/12/2009 0:00,0.744604,0.990997753
24/12/2009 0:00,0.746799,1.002947876
25/12/2009 0:00,0.745346,0.998054363
28/12/2009 0:00,0.742349,0.995979049
29/12/2009 0:00,0.742936,1.000790733
30/12/2009 0:00,0.750997,1.010850194
31/12/2009 0:00,0.749484,0.997985345
1/1/2010 0:00,0.749145,0.999547689
4/1/2010 0:00,0.745168,0.994691281
5/1/2010 0:00,0.744201,0.998702306
6/1/2010 0:00,0.740616,0.995182753
7/1/2010 0:00,0.739946,0.999095348
8/1/2010 0:00,0.738473,0.998009314
11/1/2010 0:00,0.744813,1.008585283
12/1/2010 0:00,0.746981,1.002910798
13/1/2010 0:00,0.742919,0.994562111
14/1/2010 0:00,0.737905,0.993250947
15/1/2010 0:00,0.740075,1.002940758
18/1/2010 0:00,0.738701,0.998143431
19/1/2010 0:00,0.742123,1.004632456
20/1/2010 0:00,0.746731,1.006209213
21/1/2010 0:00,0.748344,1.002160082
22/1/2010 0:00,0.752866,1.006042676
25/1/2010 0:00,0.75536,1.003312674
26/1/2010 0:00,0.757345,1.002627886
27/1/2010 0:00,0.757118,0.999700269
28/1/2010 0:00,0.759385,1.002994249
29/1/2010 0:00,0.761187,1.002372973
