25/12/2009 0:00,0.802828,0.998475227
28/12/2009 0:00,0.802562,0.999668671
29/12/2009 0:00,0.796313,0.992213686
30/12/2009 0:00,0.796141,0.999784005
31/12/2009 0:00,0.792934,0.995971819
1/1/2010 0:00,0.793187,1.000319068
4/1/2010 0:00,0.784467,0.989006376
5/1/2010 0:00,0.785152,1.000873204
6/1/2010 0:00,0.779732,0.993096878
7/1/2010 0:00,0.779734,1.000002565
8/1/2010 0:00,0.775188,0.994169807
11/1/2010 0:00,0.774928,0.999664597
12/1/2010 0:00,0.780909,1.007718136
13/1/2010 0:00,0.77982,0.998605471
14/1/2010 0:00,0.774173,0.992758585
15/1/2010 0:00,0.779488,1.006865391
18/1/2010 0:00,0.777265,0.997148128
19/1/2010 0:00,0.779672,1.003096756
20/1/2010 0:00,0.783811,1.005308643
21/1/2010 0:00,0.787449,1.004641425
22/1/2010 0:00,0.790032,1.003280212
25/1/2010 0:00,0.789737,0.999626597
26/1/2010 0:00,0.792142,1.003045318
27/1/2010 0:00,0.794206,1.002605593
28/1/2010 0:00,0.797137,1.003690478
29/1/2010 0:00,0.804439,1.009160282
1/2/2010 0:00,0.795671,0.989100479
2/2/2010 0:00,0.800938,1.00661957
3/2/2010 0:00,0.802933,1.00249083
4/2/2010 0:00,0.810308,1.009185075
5/2/2010 0:00,0.809805,0.999379248
8/2/2010 0:00,0.813844,1.00498762
9/2/2010 0:00,0.804621,0.988667361
10/2/2010 0:00,0.804642,1.000026099
11/2/2010 0:00,0.796271,0.989596616
12/2/2010 0:00,0.796953,1.000856492
15/2/2010 0:00,0.796388,0.99929105
16/2/2010 0:00,0.790186,0.992212339
17/2/2010 0:00,0.791507,1.001671758
18/2/2010 0:00,0.794739,1.00408335
19/2/2010 0:00,0.787177,0.990484926
22/2/2010 0:00,0.788157,1.001244955
23/2/2010 0:00,0.7942,1.007667254
24/2/2010 0:00,0.793502,0.999121128
25/2/2010 0:00,0.800568,1.008904829
26/2/2010 0:00,0.79394,0.991720878
1/3/2010 0:00,0.790729,0.995955614
2/3/2010 0:00,0.788722,0.997461836
3/3/2010 0:00,0.789545,1.00104346
4/3/2010 0:00,0.793053,1.004443065
5/3/2010 0:00,0.786153,0.991299447
8/3/2010 0:00,0.786503,1.000445206
9/3/2010 0:00,0.781151,0.993195194
10/3/2010 0:00,0.782773,1.002076423
11/3/2010 0:00,0.781466,0.998330295
12/3/2010 0:00,0.784243,1.003553578
15/3/2010 0:00,0.783352,0.998863873
16/3/2010 0:00,0.780504,0.996364342
17/3/2010 0:00,0.777538,0.996199891
18/3/2010 0:00,0.77808,1.000697072
19/3/2010 0:00,0.780926,1.003657722
22/3/2010 0:00,0.777543,0.995667963
23/3/2010 0:00,0.77731,0.999700338
24/3/2010 0:00,0.779976,1.003429777
25/3/2010 0:00,0.782176,1.0028206
26/3/2010 0:00,0.787985,1.007426717
28/3/2010 0:00,0.7797,0.98948584
29/3/2010 0:00,0.777877,0.997661921
30/3/2010 0:00,0.780578,1.003472271
31/3/2010 0:00,0.777356,0.99587229
1/4/2010 0:00,0.776825,0.999316915
